2018-09-21 02:11:59	5.0	9.903714	9.994812
2018-09-21 02:12:19	5.0	9.928129	10.0131226
2018-09-21 02:12:39	5.0	9.941557	10.0436411
2018-09-21 02:12:59	5.0	9.969634	10.069582
2018-09-21 02:13:19	5.0	9.970244	10.0436411
2018-09-21 02:13:39	5.0	9.94766	10.0283823
2018-09-21 02:13:59	5.0	9.920804	9.96429348
2018-09-21 02:14:19	5.0	9.876858	9.898679
2018-09-21 02:14:39	5.0012207	9.893338	9.839168
2018-09-21 02:14:59	5.0	9.897611	9.85290051
2018-09-21 02:15:19	5.0	9.905545	9.886471
2018-09-21 02:15:39	5.0	9.920194	9.915463
2018-09-21 02:15:59	5.0	9.905545	9.929197
2018-09-21 02:16:19	5.0	9.903714	9.923094
2018-09-21 02:16:39	5.0	9.904935	9.929197
2018-09-21 02:16:59	5.0	9.926298	9.95056
2018-09-21 02:17:19	5.0012207	9.942778	9.979552
2018-09-21 02:17:39	5.0012207	9.940947	10.0314341
2018-09-21 02:17:59	5.0	9.9494915	10.04822
2018-09-21 02:18:19	5.0	9.992828	10.04822
2018-09-21 02:18:39	5.0	10.0074768	10.0543232
2018-09-21 02:18:59	5.0	10.0215158	10.08179
2018-09-21 02:19:19	5.0	10.0080872	10.1092558
2018-09-21 02:19:39	5.0	9.978179	10.1351967
2018-09-21 02:19:59	5.0	9.9494915	10.1367226
2018-09-21 02:20:19	5.0012207	9.926298	10.1016264
2018-09-21 02:20:39	5.0	9.903714	10.0543232
2018-09-21 02:20:59	5.0	9.897	9.993286
2018-09-21 02:21:19	5.0	9.891507	9.836116
2018-09-21 02:21:39	5.0	9.840846	9.703361
2018-09-21 02:21:59	5.0	9.791406	9.53856
2018-09-21 02:22:19	5.0	9.770654	9.500412
2018-09-21 02:22:39	5.0	9.75112152	9.546189
2018-09-21 02:22:59	5.0	9.718772	9.622486
2018-09-21 02:23:19	5.0	9.712058	9.675894
2018-09-21 02:23:39	5.0012207	9.711448	9.7293005
2018-09-21 02:23:59	5.0	9.710227	9.773553
2018-09-21 02:24:19	5.0	9.719993	9.817804
2018-09-21 02:24:39	5.0	9.73891449	9.871212
2018-09-21 02:24:59	5.0	9.777978	9.897153
2018-09-21 02:25:19	5.0	9.777978	9.926146
2018-09-21 02:25:39	5.0	9.747459	9.95208549
2018-09-21 02:25:59	5.0	9.776757	9.993286
2018-09-21 02:26:19	5.0	9.791406	10.03296
2018-09-21 02:26:39	5.0	9.813379	10.0543232
2018-09-21 02:26:59	5.0	9.812159	10.0421152
2018-09-21 02:27:19	5.0	9.798731	10.007019
2018-09-21 02:27:39	5.0	9.799341	9.974975
2018-09-21 02:27:59	5.0	9.791406	9.912412
2018-09-21 02:28:19	5.0	9.776757	9.871212
2018-09-21 02:28:39	5.0	9.768823	9.859004
2018-09-21 02:28:59	5.0	9.770043	9.871212
2018-09-21 02:29:19	5.0	9.798731	9.87579
2018-09-21 02:29:39	5.0	9.818872	9.887997
2018-09-21 02:29:59	5.0	9.82070351	9.895627
2018-09-21 02:30:19	5.0	9.828028	9.907834
2018-09-21 02:30:39	5.0	9.840846	9.907834
2018-09-21 02:30:59	5.0	9.818872	9.926146
2018-09-21 02:31:19	5.0	9.818872	9.95819
2018-09-21 02:31:39	5.0	9.826197	9.985657
2018-09-21 02:31:59	5.0	9.841456	10.0268564
2018-09-21 02:32:19	5.0	9.848781	10.0558491
2018-09-21 02:32:39	5.0012207	9.878078	10.0527973
2018-09-21 02:32:59	5.0	9.893338	10.0283823
2018-09-21 02:33:19	5.0012207	9.870144	9.990234
2018-09-21 02:33:39	5.0	9.848781	9.95056
2018-09-21 02:33:59	5.0012207	9.849391	9.913938
2018-09-21 02:34:19	5.0012207	9.842677	9.903256
2018-09-21 02:34:39	5.0012207	9.828028	9.918515
2018-09-21 02:34:59	5.0	9.828028	9.929197
2018-09-21 02:35:19	5.0	9.826807	9.929197
2018-09-21 02:35:39	5.0	9.841456	9.923094
2018-09-21 02:35:59	5.0	9.841456	9.933775
2018-09-21 02:36:19	5.0	9.849391	9.967345
2018-09-21 02:36:39	5.0	9.893338	9.994812
2018-09-21 02:36:59	5.0012207	9.891507	10.0177011
2018-09-21 02:37:19	5.0	9.892728	10.0497456
2018-09-21 02:37:39	5.0012207	9.897611	10.0436411
2018-09-21 02:37:59	5.0012207	9.905545	10.03296
2018-09-21 02:38:19	5.0	9.942778	10.0054932
2018-09-21 02:38:39	5.001831	9.948881	9.990234
2018-09-21 02:38:59	5.0	9.941557	10.0039673
2018-09-21 02:39:19	5.0012207	9.905545	10.0527973
2018-09-21 02:39:39	5.0	9.904935	10.1031523
2018-09-21 02:39:59	5.0	9.918363	10.11536
2018-09-21 02:40:19	5.0012207	9.919583	10.1031523
2018-09-21 02:40:39	5.0	9.897	10.0756855
2018-09-21 02:40:59	5.0	9.891507	10.03296
2018-09-21 02:41:19	5.0	9.893338	9.944456
2018-09-21 02:41:39	5.0	9.826807	9.811701
2018-09-21 02:41:59	5.0	9.790795	9.689627
2018-09-21 02:42:19	5.0	9.790795	9.649953
2018-09-21 02:42:39	5.0	9.770654	9.680471
2018-09-21 02:42:59	5.0	9.770654	9.735405
2018-09-21 02:43:19	5.0	9.776757	9.782708
2018-09-21 02:43:39	5.0	9.740746	9.837642
2018-09-21 02:43:59	5.0	9.73281	9.843745
2018-09-21 02:44:19	5.0	9.73281	9.86510849
2018-09-21 02:44:39	5.0012207	9.7322	9.87579
2018-09-21 02:44:59	5.0	9.739525	9.880367
2018-09-21 02:45:19	5.0	9.745628	9.90936
2018-09-21 02:45:39	5.0	9.768212	9.926146
2018-09-21 02:45:59	5.0012207	9.777978	9.95819
2018-09-21 02:46:19	5.0	9.818872	9.996338
2018-09-21 02:46:39	5.0012207	9.841456	10.0390635
2018-09-21 02:46:59	5.0	9.878689	10.0756855
2018-09-21 02:47:19	5.0	9.878689	10.0497456
2018-09-21 02:47:39	5.0	9.842677	9.996338
2018-09-21 02:47:59	5.0	9.820093	9.939878
2018-09-21 02:48:19	5.0	9.828639	9.895627
2018-09-21 02:48:39	5.0	9.841456	9.87731552
2018-09-21 02:48:59	5.0	9.818872	9.855952
2018-09-21 02:49:19	5.0	9.842677	9.869686
2018-09-21 02:49:39	5.0	9.828028	9.886471
2018-09-21 02:49:59	5.0	9.828639	9.904782
2018-09-21 02:50:19	5.0	9.826807	9.912412
2018-09-21 02:50:39	5.0	9.828028	9.947508
2018-09-21 02:50:59	5.0012207	9.841456	9.956664
2018-09-21 02:51:19	5.0	9.84756	9.98413
2018-09-21 02:51:39	5.0	9.870754	10.0207529
2018-09-21 02:51:59	5.0	9.892728	10.0756855
2018-09-21 02:52:19	5.0	9.897611	10.0756855
2018-09-21 02:52:39	5.0	9.897611	10.0436411
2018-09-21 02:52:59	5.0	9.878689	10.007019
2018-09-21 02:53:19	5.0	9.870144	9.95208549
2018-09-21 02:53:39	5.0	9.848781	9.895627
2018-09-21 02:53:59	5.0	9.840846	9.907834
2018-09-21 02:54:19	5.0	9.841456	9.907834
2018-09-21 02:54:39	5.0	9.878078	9.918515
2018-09-21 02:54:59	5.0	9.898831	9.929197
2018-09-21 02:55:19	5.0	9.905545	9.913938
2018-09-21 02:55:39	5.0	9.905545	9.939878
2018-09-21 02:55:59	5.0012207	9.920194	9.961242
2018-09-21 02:56:19	5.0	9.919583	9.974975
2018-09-21 02:56:40	5.0	9.926298	10.0009155
2018-09-21 02:57:00	5.0	9.941557	10.0238047
2018-09-21 02:57:20	5.0	9.941557	10.0436411
2018-09-21 02:57:40	5.0012207	9.92690849	10.0314341
2018-09-21 02:58:00	5.0012207	9.904935	9.990234
2018-09-21 02:58:20	5.0	9.9494915	9.935301
2018-09-21 02:58:40	5.0	9.978179	9.941404
2018-09-21 02:59:00	5.0	9.992828	9.993286
2018-09-21 02:59:20	5.0	9.992828	10.0421152
2018-09-21 02:59:40	5.0	9.970244	10.069582
2018-09-21 03:00:00	5.0	9.948881	10.0711079
2018-09-21 03:00:20	5.0	9.940947	10.0177011
2018-09-21 03:00:40	5.0	9.918363	9.920041
2018-09-21 03:01:00	5.0	9.904935	9.7659235
2018-09-21 03:01:20	5.0012207	9.897	9.573656
2018-09-21 03:01:40	5.0012207	9.840846	9.39512348
2018-09-21 03:02:00	5.0	9.79751	9.234901
2018-09-21 03:02:20	5.0	9.777978	9.237953
2018-09-21 03:02:40	5.0	9.776757	9.353923
2018-09-21 03:03:00	5.0	9.790795	9.454635
2018-09-21 03:03:20	5.0	9.811548	9.541612
2018-09-21 03:03:40	5.0	9.818872	9.60570049
2018-09-21 03:04:00	5.0	9.820093	9.671315
2018-09-21 03:04:20	5.0	9.828639	9.709464
2018-09-21 03:04:40	5.0	9.840846	9.7659235
2018-09-21 03:05:00	5.0012207	9.84695	9.820856
2018-09-21 03:05:20	5.0	9.870144	9.860531
2018-09-21 03:05:40	5.0	9.892728	9.886471
2018-09-21 03:06:00	5.0012207	9.898831	9.920041
2018-09-21 03:06:20	5.0	9.904935	9.968871
2018-09-21 03:06:40	5.0	9.926298	10.0115967
2018-09-21 03:07:00	5.0	9.940947	10.0589008
2018-09-21 03:07:20	5.0	9.948881	10.0619526
2018-09-21 03:07:40	5.0012207	9.969634	10.0436411
2018-09-21 03:08:00	5.0	9.969634	9.971923
2018-09-21 03:08:20	5.001831	9.903104	9.912412
2018-09-21 03:08:40	5.0	9.878689	9.866634
2018-09-21 03:09:00	5.001831	9.870144	9.86510849
2018-09-21 03:09:20	5.0012207	9.870144	9.86510849
2018-09-21 03:09:40	5.0	9.849391	9.86510849
2018-09-21 03:10:00	5.0	9.849391	9.848323
2018-09-21 03:10:20	5.001831	9.848781	9.85290051
2018-09-21 03:10:40	5.0012207	9.878078	9.87731552
2018-09-21 03:11:00	5.0	9.905545	9.892575
2018-09-21 03:11:20	5.0	9.926298	9.929197
2018-09-21 03:11:40	5.0	9.941557	9.973449
2018-09-21 03:12:00	5.0	9.94705	9.99939
2018-09-21 03:12:20	5.0	9.9494915	10.03296
2018-09-21 03:12:40	5.0	9.976958	10.0604267
2018-09-21 03:13:00	5.0	9.978179	10.0421152
2018-09-21 03:13:20	5.0	9.976958	10.0054932
2018-09-21 03:13:40	5.0	9.969634	9.941404
2018-09-21 03:14:00	5.0012207	9.970244	9.880367
2018-09-21 03:14:20	5.0	9.941557	9.839168
2018-09-21 03:14:40	5.0	9.920194	9.822382
2018-09-21 03:15:00	5.0012207	9.919583	9.820856
2018-09-21 03:15:20	5.0	9.917752	9.814753
2018-09-21 03:15:40	5.0	9.898831	9.810175
2018-09-21 03:16:00	5.0012207	9.878078	9.822382
2018-09-21 03:16:20	5.0	9.878078	9.855952
2018-09-21 03:16:40	5.0012207	9.876858	9.891049
2018-09-21 03:17:00	5.0	9.893338	9.913938
2018-09-21 03:17:20	5.0	9.892728	9.95056
2018-09-21 03:17:40	5.0012207	9.904935	9.9887085
2018-09-21 03:18:00	5.0	9.903714	10.0054932
2018-09-21 03:18:20	5.0012207	9.978179	10.0375376
2018-09-21 03:18:40	5.0	10.0428782	10.0726337
2018-09-21 03:19:00	5.0	10.074007	10.118412
2018-09-21 03:19:20	5.0	10.051424	10.1474047
2018-09-21 03:19:40	5.0	10.0434885	10.1794491
2018-09-21 03:20:00	5.0	10.0215158	10.1413012
2018-09-21 03:20:20	5.001831	9.992828	10.1016264
2018-09-21 03:20:40	5.001831	9.969634	10.0115967
2018-09-21 03:21:00	5.0	9.918363	9.915463
2018-09-21 03:21:20	5.0	9.84756	9.810175
2018-09-21 03:21:40	5.0012207	9.820093	9.649953
2018-09-21 03:22:00	5.0	9.79751	9.58739
2018-09-21 03:22:20	5.0	9.789575	9.595019
2018-09-21 03:22:40	5.0	9.768823	9.643849
2018-09-21 03:23:00	5.0	9.745628	9.685049
2018-09-21 03:23:20	5.0	9.789575	9.739983
2018-09-21 03:23:40	5.0	9.798731	9.755241
2018-09-21 03:24:00	5.0	9.813379	9.773553
2018-09-21 03:24:20	5.0	9.820093	9.805597
2018-09-21 03:24:40	5.0	9.828028	9.843745
2018-09-21 03:25:00	5.0	9.841456	9.874264
2018-09-21 03:25:20	5.0	9.848781	9.907834
2018-09-21 03:25:40	5.0	9.842677	9.947508
2018-09-21 03:26:00	5.0	9.828028	9.973449
2018-09-21 03:26:20	5.0	9.826197	10.0131226
2018-09-21 03:26:40	5.0	9.840846	10.0527973
2018-09-21 03:27:00	5.0	9.848781	10.0604267
2018-09-21 03:27:20	5.0	9.870144	10.0207529
2018-09-21 03:27:40	5.0	9.848781	9.939878
2018-09-21 03:28:00	5.001831	9.826807	9.87731552
2018-09-21 03:28:20	5.0012207	9.811548	9.836116
2018-09-21 03:28:40	5.0	9.813379	9.817804
2018-09-21 03:29:00	5.0	9.812159	9.805597
2018-09-21 03:29:20	5.0	9.820093	9.80102
2018-09-21 03:29:40	5.0	9.812159	9.82696
2018-09-21 03:30:00	5.0012207	9.818262	9.843745
2018-09-21 03:30:20	5.0	9.841456	9.859004
2018-09-21 03:30:40	5.0	9.878078	9.871212
2018-09-21 03:31:00	5.0	9.869534	9.87731552
2018-09-21 03:31:20	5.0	9.869534	9.904782
2018-09-21 03:31:40	5.0	9.870754	9.935301
2018-09-21 03:32:00	5.0	9.878078	9.973449
2018-09-21 03:32:20	5.0012207	9.897611	9.990234
2018-09-21 03:32:40	5.0	9.918363	10.0314341
2018-09-21 03:33:00	5.0	9.940947	10.0833158
2018-09-21 03:33:20	5.0	9.94766	10.0863676
2018-09-21 03:33:40	5.0	9.970244	10.0604267
2018-09-21 03:34:00	5.0	9.976958	9.996338
2018-09-21 03:34:20	5.0	9.969634	9.935301
2018-09-21 03:34:40	5.0	9.941557	9.892575
2018-09-21 03:35:00	5.0	9.940947	9.859004
2018-09-21 03:35:20	5.0	9.940947	9.849849
2018-09-21 03:35:40	5.0	9.942778	9.87731552
2018-09-21 03:36:00	5.0	9.941557	9.87731552
2018-09-21 03:36:20	5.0	9.903714	9.904782
2018-09-21 03:36:40	5.0	9.891507	9.920041
2018-09-21 03:37:00	5.0	9.892728	9.933775
2018-09-21 03:37:20	5.0	9.891507	9.945982
2018-09-21 03:37:40	5.0	9.891507	9.978026
2018-09-21 03:38:00	5.0	9.904935	10.007019
2018-09-21 03:38:20	5.0	9.976958	10.0421152
2018-09-21 03:38:40	5.0	10.02884	10.0863676
2018-09-21 03:39:00	5.0012207	10.0428782	10.1321449
2018-09-21 03:39:20	5.0	10.0434885	10.168767
2018-09-21 03:39:40	5.0	10.0202951	10.2069159
2018-09-21 03:40:00	5.0	9.998932	10.1962337
2018-09-21 03:40:20	5.0	9.976958	10.1626635
2018-09-21 03:40:40	5.0012207	9.948881	10.0924711
2018-09-21 03:41:00	5.0	9.9494915	9.9887085
2018-09-21 03:41:20	5.0	9.926298	9.886471
2018-09-21 03:41:40	5.0	9.878078	9.692678
2018-09-21 03:42:00	5.0	9.811548	9.555346
2018-09-21 03:42:20	5.0	9.812159	9.550768
2018-09-21 03:42:40	5.0	9.79751	9.616383
2018-09-21 03:43:00	5.0	9.812159	9.680471
2018-09-21 03:43:20	5.0	9.768823	9.738457
2018-09-21 03:43:40	5.0	9.770043	9.75219
2018-09-21 03:44:00	5.0	9.768823	9.772027
2018-09-21 03:44:20	5.0	9.790795	9.799494
2018-09-21 03:44:40	5.0	9.812159	9.814753
2018-09-21 03:45:00	5.0	9.818872	9.848323
2018-09-21 03:45:20	5.0	9.828028	9.86510849
2018-09-21 03:45:40	5.0	9.841456	9.897153
2018-09-21 03:46:00	5.0	9.869534	9.926146
2018-09-21 03:46:20	5.0	9.876858	9.956664
2018-09-21 03:46:40	5.0	9.891507	10.0009155
2018-09-21 03:47:00	5.0012207	9.897611	10.0421152
2018-09-21 03:47:20	5.0	9.919583	10.0756855
2018-09-21 03:47:40	5.0	9.925688	10.0543232
2018-09-21 03:48:00	5.0012207	9.917752	10.0131226
2018-09-21 03:48:20	5.0	9.904935	9.95056
2018-09-21 03:48:40	5.0	9.891507	9.880367
2018-09-21 03:49:00	5.0	9.876858	9.822382
2018-09-21 03:49:20	5.0	9.891507	9.814753
2018-09-21 03:49:40	5.0	9.892728	9.807123
2018-09-21 03:50:00	5.0	9.892728	9.811701
2018-09-21 03:50:20	5.0012207	9.892728	9.820856
2018-09-21 03:50:40	5.0	9.891507	9.831538
2018-09-21 03:51:00	5.0012207	9.876858	9.869686
2018-09-21 03:51:20	5.0012207	9.870144	9.907834
2018-09-21 03:51:40	5.0	9.870754	9.936827
2018-09-21 03:52:00	5.0	9.878689	9.979552
2018-09-21 03:52:20	5.0	9.892728	9.996338
2018-09-21 03:52:40	5.0	9.897611	10.0283823
2018-09-21 03:53:00	5.0012207	9.905545	10.0756855
2018-09-21 03:53:20	5.0	9.919583	10.0589008
2018-09-21 03:53:40	5.0	9.926298	10.0375376
2018-09-21 03:54:00	5.0	9.941557	9.98413
2018-09-21 03:54:20	5.0012207	9.942778	9.92462
2018-09-21 03:54:40	5.0	9.893338	9.874264
2018-09-21 03:55:00	5.0	9.878078	9.866634
2018-09-21 03:55:20	5.0012207	9.850001	9.869686
2018-09-21 03:55:40	5.0012207	9.849391	9.884945
2018-09-21 03:56:00	5.0	9.848781	9.903256
2018-09-21 03:56:20	5.0012207	9.848781	9.898679
2018-09-21 03:56:41	5.0	9.870144	9.918515
2018-09-21 03:57:01	5.0	9.869534	9.941404
2018-09-21 03:57:21	5.0	9.878689	9.95819
2018-09-21 03:57:41	5.0	9.893338	9.996338
2018-09-21 03:58:01	5.0	9.898831	10.0177011
2018-09-21 03:58:21	5.0	9.978179	10.0558491
2018-09-21 03:58:41	5.0	9.993439	10.1031523
2018-09-21 03:59:01	5.0	9.978179	10.1107826
2018-09-21 03:59:21	5.0	9.970855	10.1596117
2018-09-21 03:59:41	5.0	9.926298	10.1947079
2018-09-21 04:00:01	5.0	9.919583	10.2130194
2018-09-21 04:00:21	5.0	9.92690849	10.2099676
2018-09-21 04:00:41	5.0	9.897611	10.1596117
2018-09-21 04:01:01	5.0	9.849391	10.1092558
2018-09-21 04:01:21	5.0012207	9.828028	10.0589008
2018-09-21 04:01:41	5.0	9.820093	10.0390635
2018-09-21 04:02:01	5.0	9.799341	9.971923
2018-09-21 04:02:21	5.0012207	9.770654	9.918515
2018-09-21 04:02:41	5.0	9.746849	9.898679
2018-09-21 04:03:01	5.0	9.768823	9.887997
2018-09-21 04:03:21	5.0	9.747459	9.913938
2018-09-21 04:03:41	5.0	9.7322	9.903256
2018-09-21 04:04:01	5.0	9.718162	9.87731552
2018-09-21 04:04:21	5.001831	9.712058	9.87731552
2018-09-21 04:04:41	5.0	9.712058	9.86510849
2018-09-21 04:05:01	5.0	9.711448	9.87731552
2018-09-21 04:05:21	5.0	9.718162	9.895627
2018-09-21 04:05:41	5.0012207	9.718772	9.903256
2018-09-21 04:06:01	5.0012207	9.719993	9.915463
2018-09-21 04:06:21	5.0012207	9.7322	9.926146
2018-09-21 04:06:41	5.0012207	9.73891449	9.941404
2018-09-21 04:07:01	5.0	9.747459	9.962768
2018-09-21 04:07:21	5.0	9.770043	9.98413
2018-09-21 04:07:41	5.0	9.792626	10.0009155
2018-09-21 04:08:01	5.0	9.798731	10.0421152
2018-09-21 04:08:21	5.0	9.818872	10.0589008
2018-09-21 04:08:41	5.0	9.828028	10.045167
2018-09-21 04:09:01	5.0	9.811548	9.996338
2018-09-21 04:09:21	5.0	9.799341	9.935301
2018-09-21 04:09:41	5.0	9.798731	9.874264
2018-09-21 04:10:01	5.0	9.790795	9.855952
2018-09-21 04:10:21	5.0	9.818872	9.863583
2018-09-21 04:10:41	5.0	9.828028	9.874264
2018-09-21 04:11:01	5.0	9.840846	9.891049
2018-09-21 04:11:21	5.0	9.849391	9.903256
2018-09-21 04:11:41	5.0	9.870144	9.936827
2018-09-21 04:12:01	5.0	9.892728	9.95819
2018-09-21 04:12:21	5.0012207	9.892728	9.982604
2018-09-21 04:12:41	5.0	9.897611	10.0054932
2018-09-21 04:13:01	5.0012207	9.919583	10.0222788
2018-09-21 04:13:21	5.0012207	9.920194	10.0283823
2018-09-21 04:13:41	5.0	9.926298	10.0009155
2018-09-21 04:14:01	5.0	9.918363	9.967345
2018-09-21 04:14:21	5.0	9.893338	9.939878
2018-09-21 04:14:41	5.0	9.870144	9.912412
2018-09-21 04:15:01	5.0012207	9.878689	9.903256
2018-09-21 04:15:21	5.0	9.893338	9.901731
2018-09-21 04:15:41	5.0	9.892728	9.912412
2018-09-21 04:16:01	5.0	9.897611	9.92462
2018-09-21 04:16:21	5.0	9.904935	9.944456
2018-09-21 04:16:41	5.0	9.904935	9.953612
2018-09-21 04:17:01	5.0	9.920194	9.961242
2018-09-21 04:17:21	5.0	9.919583	9.978026
2018-09-21 04:17:41	5.0	9.941557	10.0115967
2018-09-21 04:18:01	5.0	9.948881	10.0238047
2018-09-21 04:18:21	5.0012207	10.0074768	10.0604267
2018-09-21 04:18:41	5.0	10.02884	10.093997
2018-09-21 04:19:01	5.0	10.0447092	10.1107826
2018-09-21 04:19:21	5.0	10.027009	10.1413012
2018-09-21 04:19:41	5.0	9.999542	10.1580858
2018-09-21 04:20:01	5.001831	9.991608	10.1626635
2018-09-21 04:20:21	5.0	9.970244	10.1672411
2018-09-21 04:20:41	5.001831	9.948881	10.0985746
2018-09-21 04:21:01	5.0	9.920194	10.0222788
2018-09-21 04:21:21	5.0012207	9.897	9.918515
2018-09-21 04:21:41	5.0	9.870144	9.784234
2018-09-21 04:22:01	5.0	9.812159	9.671315
2018-09-21 04:22:21	5.0012207	9.790795	9.631641
2018-09-21 04:22:41	5.0	9.777978	9.659108
2018-09-21 04:23:01	5.0012207	9.790795	9.707938
2018-09-21 04:23:21	5.0	9.79751	9.74456
2018-09-21 04:23:41	5.0	9.79751	9.768975
2018-09-21 04:24:01	5.0	9.79751	9.799494
2018-09-21 04:24:21	5.0	9.813379	9.833064
2018-09-21 04:24:41	5.0	9.820093	9.849849
2018-09-21 04:25:01	5.001831	9.813379	9.87731552
2018-09-21 04:25:21	5.0	9.790795	9.901731
2018-09-21 04:25:41	5.0012207	9.790795	9.92462
2018-09-21 04:26:01	5.0	9.7969	9.936827
2018-09-21 04:26:21	5.0012207	9.79751	9.95819
2018-09-21 04:26:41	5.0	9.826197	9.98413
2018-09-21 04:27:01	5.0	9.870144	10.0131226
2018-09-21 04:27:21	5.0012207	9.892728	10.0604267
2018-09-21 04:27:41	5.0	9.905545	10.0650043
2018-09-21 04:28:01	5.0	9.919583	10.0177011
2018-09-21 04:28:21	5.0	9.897	9.956664
2018-09-21 04:28:41	5.0	9.876858	9.87579
2018-09-21 04:29:01	5.0	9.840846	9.836116
2018-09-21 04:29:21	5.0012207	9.818872	9.831538
2018-09-21 04:29:41	5.0	9.84756	9.816278
2018-09-21 04:30:01	5.0	9.841456	9.836116
2018-09-21 04:30:21	5.0	9.828028	9.837642
2018-09-21 04:30:41	5.0012207	9.828028	9.854426
2018-09-21 04:31:01	5.0	9.841456	9.860531
2018-09-21 04:31:21	5.0012207	9.849391	9.887997
2018-09-21 04:31:41	5.0	9.848781	9.920041
2018-09-21 04:32:01	5.0	9.870754	9.953612
2018-09-21 04:32:21	5.0	9.878078	9.973449
2018-09-21 04:32:41	5.0	9.892728	10.0161753
2018-09-21 04:33:01	5.0	9.897611	10.0543232
2018-09-21 04:33:21	5.0	9.919583	10.0833158
2018-09-21 04:33:41	5.0	9.942778	10.0390635
2018-09-21 04:34:01	5.0	9.941557	9.967345
2018-09-21 04:34:21	5.0	9.926298	9.897153
2018-09-21 04:34:41	5.0012207	9.904935	9.833064
2018-09-21 04:35:01	5.0	9.897611	9.782708
2018-09-21 04:35:21	5.0	9.903714	9.747612
2018-09-21 04:35:41	5.0	9.898831	9.762871
2018-09-21 04:36:01	5.0	9.897	9.767449
2018-09-21 04:36:21	5.0012207	9.891507	9.793389
2018-09-21 04:36:41	5.0	9.869534	9.816278
2018-09-21 04:37:01	5.0	9.870144	9.849849
2018-09-21 04:37:21	5.0	9.870754	9.87579
2018-09-21 04:37:41	5.0	9.876858	9.903256
2018-09-21 04:38:01	5.0	9.897	9.929197
2018-09-21 04:38:21	5.0	9.970855	9.98413
2018-09-21 04:38:41	5.0	10.0080872	10.0497456
2018-09-21 04:39:01	5.0	10.02823	10.0985746
2018-09-21 04:39:21	5.0	10.0434885	10.1519823
2018-09-21 04:39:41	5.0	10.0434885	10.20539
2018-09-21 04:40:01	5.001831	9.976958	10.2191229
2018-09-21 04:40:21	5.0	9.948881	10.2099676
2018-09-21 04:40:41	5.0012207	9.903714	10.1779232
2018-09-21 04:41:01	5.0	9.878078	10.1413012
2018-09-21 04:41:21	5.0	9.848781	10.0970488
2018-09-21 04:41:41	5.0	9.798731	10.0497456
2018-09-21 04:42:01	5.0	9.770654	9.95819
2018-09-21 04:42:21	5.0	9.712058	9.887997
2018-09-21 04:42:41	5.0	9.712058	9.836116
2018-09-21 04:43:01	5.0	9.740746	9.814753
2018-09-21 04:43:21	5.0	9.747459	9.794915
2018-09-21 04:43:41	5.0	9.770043	9.782708
2018-09-21 04:44:01	5.0012207	9.74807	9.804071
2018-09-21 04:44:21	5.0	9.747459	9.80102
2018-09-21 04:44:41	5.0	9.747459	9.778131
2018-09-21 04:45:01	5.0	9.739525	9.778131
2018-09-21 04:45:21	5.0	9.739525	9.778131
2018-09-21 04:45:41	5.001831	9.746849	9.784234
2018-09-21 04:46:01	5.0	9.768823	9.787286
2018-09-21 04:46:21	5.001831	9.768823	9.807123
2018-09-21 04:46:41	5.0	9.739525	9.831538
2018-09-21 04:47:01	5.0	9.740746	9.871212
2018-09-21 04:47:21	5.0	9.747459	9.929197
2018-09-21 04:47:41	5.0	9.770043	9.95056
2018-09-21 04:48:01	5.0012207	9.776757	9.990234
2018-09-21 04:48:21	5.00244141	9.79751	10.0283823
2018-09-21 04:48:41	5.0	9.812159	10.06653
2018-09-21 04:49:01	5.0	9.818262	10.0436411
2018-09-21 04:49:21	5.0	9.820093	10.0039673
2018-09-21 04:49:41	5.0	9.842677	9.929197
2018-09-21 04:50:01	5.0	9.826807	9.860531
2018-09-21 04:50:21	5.0	9.813379	9.816278
2018-09-21 04:50:41	5.0	9.812159	9.794915
2018-09-21 04:51:01	5.0	9.818872	9.799494
2018-09-21 04:51:21	5.0	9.791406	9.796441
2018-09-21 04:51:41	5.0	9.777978	9.804071
2018-09-21 04:52:01	5.0	9.818872	9.843745
2018-09-21 04:52:21	5.0	9.841456	9.871212
2018-09-21 04:52:41	5.0	9.84756	9.892575
2018-09-21 04:53:01	5.0	9.84756	9.912412
2018-09-21 04:53:21	5.0	9.870144	9.929197
2018-09-21 04:53:41	5.0	9.870144	9.945982
2018-09-21 04:54:01	5.0	9.878078	9.967345
2018-09-21 04:54:21	5.0	9.878078	10.0054932
2018-09-21 04:54:41	5.0	9.876858	10.0390635
2018-09-21 04:55:01	5.0	9.892728	10.06653
2018-09-21 04:55:21	5.0012207	9.893338	10.0375376
2018-09-21 04:55:41	5.0	9.878078	9.971923
2018-09-21 04:56:01	5.0	9.848781	9.901731
2018-09-21 04:56:21	5.0	9.841456	9.848323
2018-09-21 04:56:41	5.0	9.849391	9.817804
2018-09-21 04:57:01	5.0	9.849391	9.810175
2018-09-21 04:57:21	5.0	9.840846	9.837642
2018-09-21 04:57:41	5.0	9.840846	9.85290051
2018-09-21 04:58:01	5.0	9.828028	9.871212
2018-09-21 04:58:21	5.0	9.897611	9.874264
2018-09-21 04:58:41	5.0	9.92690849	9.918515
2018-09-21 04:59:01	5.0	9.969634	9.978026
2018-09-21 04:59:21	5.0	9.970855	10.0543232
2018-09-21 04:59:41	5.0	9.976958	10.118412
2018-09-21 05:00:01	5.0	9.992828	10.15656
