2018-09-26 20:10:38	9.109012	9.83047	9.871212
2018-09-26 20:10:58	9.107791	9.8146	9.855952
2018-09-26 20:11:18	9.109012	9.815821	9.846797
2018-09-26 20:11:38	9.110233	9.807886	9.849849
2018-09-26 20:11:58	9.107791	9.815821	9.859004
2018-09-26 20:12:18	9.116947	9.815821	9.854426
2018-09-26 20:12:38	9.118778	9.816431	9.880367
2018-09-26 20:12:58	9.124882	9.83047	9.90936
2018-09-26 20:13:18	9.13830948	9.83047	9.935301
2018-09-26 20:13:38	9.160893	9.83047	9.961242
2018-09-26 20:13:58	9.166997	9.84511852	9.973449
2018-09-26 20:14:18	9.173712	9.84511852	9.99939
2018-09-26 20:14:38	9.189581	9.859768	10.0421152
2018-09-26 20:14:58	9.198126	9.865871	10.045167
2018-09-26 20:15:18	9.190191	9.866482	10.0238047
2018-09-26 20:15:38	9.160283	9.870144	9.974975
2018-09-26 20:15:58	9.13953	9.860378	9.930723
2018-09-26 20:16:18	9.123661	9.84511852	9.887997
2018-09-26 20:16:38	9.137699	9.866482	9.892575
2018-09-26 20:16:58	9.136478	9.866482	9.880367
2018-09-26 20:17:18	9.123661	9.865871	9.839168
2018-09-26 20:17:38	9.124882	9.866482	9.796441
2018-09-26 20:17:58	9.117558	9.86770248	9.778131
2018-09-26 20:18:18	9.124882	9.857326	9.74456
2018-09-26 20:18:38	9.116947	9.83108	9.727775
2018-09-26 20:18:58	9.116947	9.8146	9.733878
2018-09-26 20:19:18	9.124882	9.816431	9.776605
2018-09-26 20:19:38	9.159062	9.8146	9.810175
2018-09-26 20:19:58	9.167607	9.816431	9.85290051
2018-09-26 20:20:18	9.17493248	9.81399	9.895627
2018-09-26 20:20:38	9.20362	9.83047	9.96429348
2018-09-26 20:20:58	9.242683	9.866482	10.007019
2018-09-26 20:21:18	9.27015	9.911649	10.04822
2018-09-26 20:21:38	9.278085	9.922026	10.0909452
2018-09-26 20:21:58	9.2567215	9.915921	10.0726337
2018-09-26 20:22:18	9.227424	9.894559	10.045167
2018-09-26 20:22:38	9.204841	9.907987	9.979552
2018-09-26 20:22:58	9.190191	9.889065	9.907834
2018-09-26 20:23:18	9.17493248	9.864651	9.859004
2018-09-26 20:23:38	9.166997	9.86770248	9.837642
2018-09-26 20:23:58	9.167607	9.866482	9.816278
2018-09-26 20:24:18	9.160283	9.83108	9.817804
2018-09-26 20:24:38	9.167607	9.838405	9.837642
2018-09-26 20:24:58	9.166997	9.84511852	9.855952
2018-09-26 20:25:18	9.167607	9.84511852	9.866634
2018-09-26 20:25:38	9.175543	9.857936	9.87731552
2018-09-26 20:25:58	9.173712	9.859157	9.887997
2018-09-26 20:26:18	9.190191	9.866482	9.929197
2018-09-26 20:26:38	9.196905	9.888454	9.961242
2018-09-26 20:26:58	9.204841	9.887234	9.996338
2018-09-26 20:27:18	9.22132	9.895169	10.0543232
2018-09-26 20:27:38	9.227424	9.866482	10.0726337
2018-09-26 20:27:58	9.20362	9.860378	10.045167
2018-09-26 20:28:18	9.189581	9.837184	9.994812
2018-09-26 20:28:38	9.166997	9.83047	9.930723
2018-09-26 20:28:58	9.13953	9.809107	9.871212
2018-09-26 20:29:18	9.12183	9.793237	9.849849
2018-09-26 20:29:38	9.123051	9.793237	9.825434
2018-09-26 20:29:58	9.12122	9.786523	9.825434
2018-09-26 20:30:18	9.123051	9.763939	9.811701
2018-09-26 20:30:38	9.123661	9.763939	9.833064
2018-09-26 20:30:58	9.124882	9.786523	9.860531
2018-09-26 20:31:18	9.13953	9.793847	9.880367
2018-09-26 20:31:38	9.161504	9.815821	9.884945
2018-09-26 20:31:58	9.166997	9.838405	9.898679
2018-09-26 20:32:18	9.17493248	9.838405	9.929197
2018-09-26 20:32:38	9.190191	9.816431	9.961242
2018-09-26 20:32:58	9.196905	9.829249	9.979552
2018-09-26 20:33:18	9.203009	9.859768	10.007019
2018-09-26 20:33:38	9.226203	9.887234	10.0436411
2018-09-26 20:33:58	9.240852	9.894559	10.0650043
2018-09-26 20:34:18	9.2219305	9.909207	10.0375376
2018-09-26 20:34:38	9.189581	9.901273	9.990234
2018-09-26 20:34:58	9.160283	9.857936	9.936827
2018-09-26 20:35:18	9.123051	9.81399	9.891049
2018-09-26 20:35:38	9.116337	9.795068	9.863583
2018-09-26 20:35:58	9.115116	9.786523	9.833064
2018-09-26 20:36:18	9.115116	9.786523	9.831538
2018-09-26 20:36:38	9.116337	9.836574	9.859004
2018-09-26 20:36:58	9.107791	9.84511852	9.843745
2018-09-26 20:37:18	9.109012	9.845729	9.796441
2018-09-26 20:37:38	9.109012	9.845729	9.74456
2018-09-26 20:37:58	9.109012	9.84511852	9.707938
2018-09-26 20:38:18	9.108401	9.83047	9.674368
2018-09-26 20:38:38	9.093753	9.79751	9.703361
2018-09-26 20:38:58	9.108401	9.793237	9.758293
2018-09-26 20:39:18	9.123051	9.83108	9.817804
2018-09-26 20:39:38	9.136478	9.844508	9.859004
2018-09-26 20:39:58	9.166997	9.845729	9.87731552
2018-09-26 20:40:18	9.168828	9.84511852	9.923094
2018-09-26 20:40:38	9.196295	9.845729	9.974975
2018-09-26 20:40:58	9.226203	9.866482	10.0390635
2018-09-26 20:41:18	9.255501	9.888454	10.1031523
2018-09-26 20:41:38	9.25489	9.915311	10.1199379
2018-09-26 20:41:58	9.227424	9.916532	10.0878935
2018-09-26 20:42:18	9.204841	9.894559	10.0314341
2018-09-26 20:42:38	9.17493248	9.84511852	9.96429348
2018-09-26 20:42:58	9.160283	9.83047	9.886471
2018-09-26 20:43:18	9.123051	9.807886	9.842219
2018-09-26 20:43:38	9.124882	9.787133	9.843745
2018-09-26 20:43:58	9.115116	9.812159	9.842219
2018-09-26 20:44:18	9.109012	9.807886	9.816278
2018-09-26 20:44:38	9.110233	9.809717	9.799494
2018-09-26 20:44:58	9.107791	9.809717	9.782708
2018-09-26 20:45:18	9.108401	9.809107	9.804071
2018-09-26 20:45:38	9.108401	9.8146	9.811701
2018-09-26 20:45:58	9.108401	9.793847	9.833064
2018-09-26 20:46:18	9.117558	9.765771	9.843745
2018-09-26 20:46:38	9.123051	9.757835	9.869686
2018-09-26 20:46:58	9.13953	9.793847	9.918515
2018-09-26 20:47:18	9.160283	9.815821	9.936827
2018-09-26 20:47:38	9.168828	9.83108	9.968871
2018-09-26 20:47:58	9.189581	9.84511852	9.994812
2018-09-26 20:48:18	9.196905	9.860378	10.0283823
2018-09-26 20:48:38	9.217658	9.888454	10.0589008
2018-09-26 20:48:58	9.204841	9.894559	10.0558491
2018-09-26 20:49:18	9.17493248	9.887234	10.0100708
2018-09-26 20:49:38	9.137699	9.865871	9.961242
2018-09-26 20:49:58	9.116947	9.844508	9.90936
2018-09-26 20:50:18	9.116947	9.83108	9.874264
2018-09-26 20:50:38	9.109012	9.83108	9.825434
2018-09-26 20:50:58	9.108401	9.8146	9.805597
2018-09-26 20:51:18	9.110233	9.83047	9.793389
2018-09-26 20:51:38	9.108401	9.8146	9.779656
2018-09-26 20:51:58	9.116337	9.8146	9.772027
2018-09-26 20:52:18	9.109012	9.815821	9.794915
2018-09-26 20:52:38	9.116337	9.807886	9.816278
2018-09-26 20:52:58	9.124882	9.809717	9.822382
2018-09-26 20:53:18	9.136478	9.83047	9.854426
2018-09-26 20:53:38	9.160283	9.83047	9.874264
2018-09-26 20:53:58	9.167607	9.838405	9.913938
2018-09-26 20:54:18	9.17493248	9.844508	9.956664
2018-09-26 20:54:38	9.196905	9.859157	9.9887085
2018-09-26 20:54:58	9.203009	9.864651	10.0222788
2018-09-26 20:55:18	9.227424	9.887234	10.0421152
2018-09-26 20:55:38	9.220099	9.894559	10.0314341
2018-09-26 20:55:58	9.196295	9.906156	9.98413
2018-09-26 20:56:18	9.175543	9.894559	9.926146
2018-09-26 20:56:38	9.160283	9.907987	9.891049
2018-09-26 20:56:58	9.168828	9.895169	9.866634
2018-09-26 20:57:18	9.160283	9.894559	9.820856
2018-09-26 20:57:38	9.123661	9.895169	9.767449
2018-09-26 20:57:58	9.12183	9.86770248	9.69573
2018-09-26 20:58:18	9.137699	9.859768	9.633167
2018-09-26 20:58:38	9.109012	9.865871	9.595019
2018-09-26 20:58:58	9.116947	9.859157	9.614857
2018-09-26 20:59:18	9.124882	9.859768	9.631641
2018-09-26 20:59:38	9.13953	9.859157	9.653005
2018-09-26 20:59:58	9.160893	9.84511852	9.685049
2018-09-26 21:00:18	9.140141	9.81399	9.730826
2018-09-26 21:00:38	9.189581	9.83108	9.807123
2018-09-26 21:00:58	9.202398	9.857326	9.886471
2018-09-26 21:01:18	9.227424	9.888454	9.973449
2018-09-26 21:01:38	9.255501	9.89578	10.0436411
2018-09-26 21:01:58	9.276864	9.916532	10.0985746
2018-09-26 21:02:18	9.271371	9.922026	10.11536
2018-09-26 21:02:38	9.2567215	9.922636	10.118412
2018-09-26 21:02:58	9.227424	9.916532	10.04822
2018-09-26 21:03:18	9.204841	9.907987	9.96429348
2018-09-26 21:03:38	9.190191	9.895169	9.904782
2018-09-26 21:03:58	9.168828	9.889065	9.874264
2018-09-26 21:04:18	9.166997	9.857936	9.842219
2018-09-26 21:04:38	9.161504	9.844508	9.825434
2018-09-26 21:04:58	9.13830948	9.84511852	9.814753
2018-09-26 21:05:18	9.13830948	9.837184	9.820856
2018-09-26 21:05:38	9.13830948	9.838405	9.822382
2018-09-26 21:05:58	9.13830948	9.836574	9.837642
2018-09-26 21:06:18	9.137699	9.793847	9.843745
2018-09-26 21:06:38	9.160283	9.793847	9.869686
2018-09-26 21:06:58	9.167607	9.793847	9.884945
2018-09-26 21:07:18	9.167607	9.809107	9.907834
2018-09-26 21:07:38	9.18836	9.838405	9.939878
2018-09-26 21:07:58	9.196905	9.857936	9.973449
2018-09-26 21:08:18	9.205451	9.868313	9.996338
2018-09-26 21:08:38	9.22132	9.888454	10.0238047
2018-09-26 21:08:58	9.240852	9.895169	10.0543232
2018-09-26 21:09:18	9.219489	9.888454	10.0314341
2018-09-26 21:09:38	9.198126	9.84511852	9.990234
2018-09-26 21:09:58	9.175543	9.83047	9.929197
2018-09-26 21:10:18	9.160283	9.807886	9.884945
2018-09-26 21:10:38	9.167607	9.829249	9.871212
2018-09-26 21:10:58	9.161504	9.835353	9.855952
2018-09-26 21:11:19	9.161504	9.838405	9.860531
2018-09-26 21:11:39	9.160893	9.845729	9.843745
2018-09-26 21:11:59	9.160283	9.844508	9.820856
2018-09-26 21:12:19	9.168828	9.84511852	9.833064
2018-09-26 21:12:39	9.173712	9.844508	9.859004
2018-09-26 21:12:59	9.176153	9.859157	9.87731552
2018-09-26 21:13:19	9.18775	9.866482	9.886471
2018-09-26 21:13:39	9.196905	9.864651	9.904782
2018-09-26 21:13:59	9.220099	9.888454	9.935301
2018-09-26 21:14:19	9.226203	9.866482	9.978026
2018-09-26 21:14:39	9.240852	9.86770248	10.0177011
2018-09-26 21:14:59	9.27015	9.909207	10.0619526
2018-09-26 21:15:19	9.279916	9.922636	10.0863676
2018-09-26 21:15:39	9.2567215	9.936674	10.04822
2018-09-26 21:15:59	9.219489	9.895169	9.994812
2018-09-26 21:16:19	9.196295	9.864651	9.95056
2018-09-26 21:16:39	9.196295	9.907987	9.936827
2018-09-26 21:16:59	9.190191	9.888454	9.929197
2018-09-26 21:17:19	9.175543	9.857936	9.86510849
2018-09-26 21:17:39	9.160893	9.844508	9.804071
2018-09-26 21:17:59	9.12183	9.829249	9.778131
2018-09-26 21:18:19	9.123051	9.8146	9.767449
2018-09-26 21:18:39	9.123661	9.807886	9.767449
2018-09-26 21:18:59	9.13830948	9.8146	9.7659235
2018-09-26 21:19:19	9.13830948	9.8146	9.784234
2018-09-26 21:19:39	9.166997	9.832301	9.773553
2018-09-26 21:19:59	9.173712	9.837184	9.790338
2018-09-26 21:20:19	9.167607	9.815821	9.831538
2018-09-26 21:20:39	9.203009	9.809107	9.884945
2018-09-26 21:20:59	9.226203	9.83047	9.944456
2018-09-26 21:21:19	9.240242	9.845729	10.0100708
2018-09-26 21:21:39	9.271981	9.857936	10.0558491
2018-09-26 21:21:59	9.290902	9.888454	10.0863676
2018-09-26 21:22:19	9.268319	9.894559	10.1016264
2018-09-26 21:22:39	9.242073	9.888454	10.0756855
2018-09-26 21:22:59	9.219489	9.868313	10.0497456
2018-09-26 21:23:19	9.198126	9.844508	10.0039673
2018-09-26 21:23:39	9.190191	9.838405	9.930723
2018-09-26 21:23:59	9.168828	9.83108	9.87579
2018-09-26 21:24:19	9.160283	9.809107	9.846797
2018-09-26 21:24:39	9.13830948	9.793847	9.836116
2018-09-26 21:24:59	9.13830948	9.793237	9.843745
2018-09-26 21:25:19	9.123661	9.792626	9.855952
2018-09-26 21:25:39	9.124882	9.787133	9.86510849
2018-09-26 21:25:59	9.123051	9.765771	9.871212
2018-09-26 21:26:19	9.124882	9.764549	9.887997
2018-09-26 21:26:39	9.136478	9.765771	9.898679
2018-09-26 21:26:59	9.13953	9.763939	9.918515
2018-09-26 21:27:19	9.160893	9.765771	9.92462
2018-09-26 21:27:39	9.167607	9.787133	9.953612
2018-09-26 21:27:59	9.17493248	9.793847	9.98413
2018-09-26 21:28:19	9.189581	9.807886	10.0161753
2018-09-26 21:28:39	9.20362	9.8146	10.0390635
2018-09-26 21:28:59	9.203009	9.83108	10.0543232
2018-09-26 21:29:19	9.173101	9.8146	10.0100708
2018-09-26 21:29:39	9.168828	9.809717	9.978026
2018-09-26 21:29:59	9.137699	9.793847	9.923094
2018-09-26 21:30:19	9.123661	9.807886	9.886471
2018-09-26 21:30:39	9.137699	9.81399	9.869686
2018-09-26 21:30:59	9.124882	9.83047	9.869686
2018-09-26 21:31:19	9.123051	9.793847	9.869686
2018-09-26 21:31:39	9.123051	9.786523	9.874264
2018-09-26 21:31:59	9.12183	9.788354	9.895627
2018-09-26 21:32:19	9.13953	9.793847	9.901731
2018-09-26 21:32:39	9.159062	9.832301	9.923094
2018-09-26 21:32:59	9.167607	9.836574	9.95056
2018-09-26 21:33:19	9.176153	9.836574	9.967345
2018-09-26 21:33:39	9.189581	9.84511852	9.98413
2018-09-26 21:33:59	9.20362	9.86770248	10.0207529
2018-09-26 21:34:19	9.218268	9.857936	10.04822
2018-09-26 21:34:39	9.219489	9.84511852	10.0589008
2018-09-26 21:34:59	9.196905	9.837184	10.03296
2018-09-26 21:35:19	9.17493248	9.832301	10.007019
2018-09-26 21:35:39	9.160893	9.809107	9.962768
2018-09-26 21:35:59	9.125492	9.793847	9.891049
2018-09-26 21:36:19	9.123051	9.785302	9.854426
2018-09-26 21:36:39	9.123661	9.83108	9.843745
2018-09-26 21:36:59	9.13953	9.859768	9.817804
2018-09-26 21:37:19	9.124882	9.860378	9.782708
2018-09-26 21:37:39	9.109012	9.845729	9.738457
2018-09-26 21:37:59	9.109012	9.838405	9.720145
2018-09-26 21:38:19	9.108401	9.84511852	9.717093
2018-09-26 21:38:39	9.115116	9.84511852	9.717093
2018-09-26 21:38:59	9.115116	9.843287	9.707938
2018-09-26 21:39:19	9.116337	9.84511852	9.712516
2018-09-26 21:39:39	9.140141	9.84511852	9.7293005
2018-09-26 21:39:59	9.160283	9.837184	9.75219
2018-09-26 21:40:19	9.161504	9.83047	9.799494
2018-09-26 21:40:39	9.18836	9.836574	9.85290051
2018-09-26 21:40:59	9.204841	9.84511852	9.923094
2018-09-26 21:41:19	9.228644	9.865871	10.0039673
2018-09-26 21:41:39	9.2567215	9.907376	10.0650043
2018-09-26 21:41:59	9.27015	9.907987	10.1016264
2018-09-26 21:42:19	9.255501	9.894559	10.1138344
2018-09-26 21:42:39	9.2567215	9.888454	10.0985746
2018-09-26 21:42:59	9.227424	9.859157	10.0558491
2018-09-26 21:43:19	9.204841	9.843287	9.994812
2018-09-26 21:43:39	9.173712	9.838405	9.95208549
2018-09-26 21:43:59	9.167607	9.83047	9.895627
2018-09-26 21:44:19	9.167607	9.807886	9.886471
2018-09-26 21:44:39	9.160893	9.809107	9.86510849
2018-09-26 21:44:59	9.13830948	9.793847	9.86510849
2018-09-26 21:45:19	9.136478	9.787133	9.886471
2018-09-26 21:45:39	9.137699	9.786523	9.891049
2018-09-26 21:45:59	9.137699	9.764549	9.897153
2018-09-26 21:46:19	9.13830948	9.763939	9.90936
2018-09-26 21:46:39	9.159062	9.764549	9.930723
2018-09-26 21:46:59	9.167607	9.786523	9.973449
2018-09-26 21:47:19	9.175543	9.793847	9.994812
2018-09-26 21:47:39	9.176153	9.793847	10.0222788
2018-09-26 21:47:59	9.190191	9.809107	10.0283823
2018-09-26 21:48:19	9.176153	9.815821	10.0207529
2018-09-26 21:48:39	9.159062	9.809107	9.967345
2018-09-26 21:48:59	9.124882	9.785302	9.920041
2018-09-26 21:49:19	9.116337	9.763939	9.87579
2018-09-26 21:49:39	9.116947	9.757835	9.863583
2018-09-26 21:49:59	9.116947	9.749901	9.871212
2018-09-26 21:50:19	9.108401	9.74807	9.863583
2018-09-26 21:50:39	9.116337	9.75112152	9.880367
2018-09-26 21:50:59	9.116337	9.757835	9.87731552
2018-09-26 21:51:19	9.123051	9.757835	9.874264
2018-09-26 21:51:39	9.137699	9.757225	9.887997
2018-09-26 21:51:59	9.160283	9.763939	9.933775
2018-09-26 21:52:19	9.167607	9.793847	9.973449
2018-09-26 21:52:39	9.190191	9.81399	10.0115967
2018-09-26 21:52:59	9.190191	9.809107	10.0436411
2018-09-26 21:53:19	9.189581	9.807886	10.0558491
2018-09-26 21:53:39	9.167607	9.807886	10.045167
2018-09-26 21:53:59	9.136478	9.795068	9.990234
2018-09-26 21:54:19	9.116337	9.764549	9.930723
2018-09-26 21:54:39	9.108401	9.757225	9.87579
2018-09-26 21:54:59	9.093753	9.749901	9.833064
2018-09-26 21:55:19	9.094363	9.735252	9.811701
2018-09-26 21:55:39	9.087649	9.735252	9.822382
2018-09-26 21:55:59	9.094363	9.727927	9.817804
2018-09-26 21:56:19	9.09314251	9.75112152	9.85290051
2018-09-26 21:56:39	9.115116	9.793237	9.860531
2018-09-26 21:56:59	9.117558	9.8146	9.846797
2018-09-26 21:57:19	9.115116	9.809107	9.796441
2018-09-26 21:57:39	9.116337	9.786523	9.776605
2018-09-26 21:57:59	9.115116	9.813379	9.799494
2018-09-26 21:58:19	9.123051	9.8146	9.831538
2018-09-26 21:58:39	9.137699	9.809107	9.811701
2018-09-26 21:58:59	9.137699	9.807886	9.842219
2018-09-26 21:59:19	9.167607	9.809107	9.886471
2018-09-26 21:59:39	9.190191	9.838405	9.933775
2018-09-26 21:59:59	9.196905	9.843287	9.96429348
2018-09-26 22:00:19	9.220099	9.829249	10.0100708
2018-09-26 22:00:39	9.242073	9.83108	10.0497456
2018-09-26 22:00:59	9.27015	9.84511852	10.093997
2018-09-26 22:01:19	9.255501	9.894559	10.0985746
2018-09-26 22:01:39	9.22132	9.907987	10.04822
2018-09-26 22:01:59	9.20362	9.895169	10.0009155
2018-09-26 22:02:19	9.176153	9.889065	9.913938
2018-09-26 22:02:39	9.137699	9.859157	9.820856
2018-09-26 22:02:59	9.13953	9.83047	9.787286
2018-09-26 22:03:19	9.116947	9.795068	9.782708
2018-09-26 22:03:39	9.116337	9.765771	9.782708
2018-09-26 22:03:59	9.107791	9.765771	9.776605
2018-09-26 22:04:19	9.109012	9.756004	9.773553
2018-09-26 22:04:39	9.109012	9.757835	9.779656
2018-09-26 22:04:59	9.116337	9.785302	9.793389
2018-09-26 22:05:19	9.115116	9.793847	9.820856
2018-09-26 22:05:39	9.114506	9.758446	9.839168
2018-09-26 22:05:59	9.123051	9.764549	9.848323
2018-09-26 22:06:19	9.136478	9.793847	9.897153
2018-09-26 22:06:39	9.161504	9.81399	9.918515
2018-09-26 22:06:59	9.166997	9.832301	9.962768
2018-09-26 22:07:19	9.173712	9.844508	9.978026
2018-09-26 22:07:39	9.196295	9.843287	10.0009155
2018-09-26 22:07:59	9.204841	9.859768	10.0177011
2018-09-26 22:08:19	9.228034	9.888454	10.0589008
2018-09-26 22:08:39	9.220099	9.889065	10.0604267
2018-09-26 22:08:59	9.189581	9.864651	10.0238047
2018-09-26 22:09:19	9.160893	9.832301	9.962768
2018-09-26 22:09:39	9.123051	9.809107	9.892575
2018-09-26 22:09:59	9.117558	9.787133	9.837642
2018-09-26 22:10:19	9.115116	9.763939	9.836116
2018-09-26 22:10:39	9.109012	9.757835	9.825434
2018-09-26 22:10:59	9.109012	9.74929	9.828486
2018-09-26 22:11:19	9.107791	9.749901	9.816278
2018-09-26 22:11:39	9.110233	9.749901	9.817804
2018-09-26 22:11:59	9.108401	9.735252	9.825434
2018-09-26 22:12:19	9.116337	9.74929	9.843745
2018-09-26 22:12:39	9.116947	9.74929	9.854426
2018-09-26 22:12:59	9.123051	9.757835	9.866634
2018-09-26 22:13:19	9.13830948	9.763939	9.891049
2018-09-26 22:13:40	9.167607	9.764549	9.901731
2018-09-26 22:14:00	9.175543	9.785302	9.923094
2018-09-26 22:14:20	9.190191	9.793237	9.961242
2018-09-26 22:14:40	9.198126	9.807886	10.007019
2018-09-26 22:15:00	9.217658	9.8146	10.045167
2018-09-26 22:15:20	9.226203	9.83108	10.0726337
2018-09-26 22:15:40	9.20362	9.835353	10.0604267
2018-09-26 22:16:00	9.17493248	9.829249	10.0268564
2018-09-26 22:16:20	9.167607	9.818262	9.96429348
2018-09-26 22:16:40	9.158452	9.859768	9.930723
2018-09-26 22:17:00	9.123661	9.865871	9.895627
2018-09-26 22:17:20	9.108401	9.859157	9.828486
2018-09-26 22:17:40	9.091311	9.844508	9.718619
2018-09-26 22:18:00	9.079104	9.837184	9.631641
2018-09-26 22:18:20	9.079104	9.83047	9.570604
2018-09-26 22:18:40	9.079104	9.816431	9.529405
2018-09-26 22:19:00	9.06872749	9.816431	9.517198
2018-09-26 22:19:20	9.079715	9.816431	9.503464
2018-09-26 22:19:40	9.079104	9.816431	9.492783
2018-09-26 22:20:00	9.087649	9.792626	9.495834
2018-09-26 22:20:20	9.079715	9.787133	9.544663
2018-09-26 22:20:40	9.116337	9.786523	9.631641
2018-09-26 22:21:00	9.136478	9.807886	9.703361
2018-09-26 22:21:20	9.166997	9.832301	9.772027
2018-09-26 22:21:40	9.173712	9.836574	9.849849
2018-09-26 22:22:00	9.189581	9.843287	9.918515
2018-09-26 22:22:20	9.202398	9.859157	9.982604
2018-09-26 22:22:40	9.226203	9.865871	10.0344858
2018-09-26 22:23:00	9.2567215	9.907987	10.0909452
2018-09-26 22:23:20	9.2567215	9.915311	10.1199379
2018-09-26 22:23:40	9.220099	9.915921	10.0924711
2018-09-26 22:24:00	9.190191	9.894559	10.0131226
2018-09-26 22:24:20	9.167607	9.889065	9.929197
2018-09-26 22:24:40	9.13830948	9.859157	9.843745
2018-09-26 22:25:00	9.123051	9.84511852	9.788812
2018-09-26 22:25:20	9.123661	9.836574	9.74456
2018-09-26 22:25:40	9.115116	9.816431	9.720145
2018-09-26 22:26:00	9.116947	9.806055	9.712516
2018-09-26 22:26:20	9.117558	9.809717	9.720145
2018-09-26 22:26:40	9.116337	9.816431	9.746086
2018-09-26 22:27:00	9.117558	9.818262	9.756767
2018-09-26 22:27:20	9.123661	9.8146	9.776605
2018-09-26 22:27:40	9.123051	9.83108	9.805597
2018-09-26 22:28:00	9.160283	9.83108	9.837642
2018-09-26 22:28:20	9.160283	9.8146	9.866634
2018-09-26 22:28:40	9.166997	9.807886	9.884945
2018-09-26 22:29:00	9.173712	9.807276	9.920041
2018-09-26 22:29:20	9.18836	9.816431	9.944456
2018-09-26 22:29:40	9.204841	9.829249	9.98413
2018-09-26 22:30:00	9.220099	9.837184	10.0115967
2018-09-26 22:30:20	9.242073	9.837184	10.0543232
2018-09-26 22:30:40	9.240242	9.889065	10.0726337
2018-09-26 22:31:00	9.219489	9.895169	10.0177011
2018-09-26 22:31:20	9.196295	9.888454	9.956664
2018-09-26 22:31:40	9.166997	9.868313	9.895627
2018-09-26 22:32:00	9.160283	9.843287	9.831538
2018-09-26 22:32:20	9.159062	9.838405	9.805597
2018-09-26 22:32:40	9.160283	9.84511852	9.788812
2018-09-26 22:33:00	9.160283	9.844508	9.768975
2018-09-26 22:33:20	9.159062	9.836574	9.787286
2018-09-26 22:33:40	9.160893	9.837184	9.799494
2018-09-26 22:34:00	9.166997	9.835353	9.814753
2018-09-26 22:34:20	9.175543	9.844508	9.825434
2018-09-26 22:34:40	9.18836	9.859768	9.85290051
2018-09-26 22:35:00	9.189581	9.859768	9.871212
2018-09-26 22:35:20	9.203009	9.86770248	9.904782
2018-09-26 22:35:40	9.219489	9.888454	9.941404
2018-09-26 22:36:00	9.225593	9.888454	9.968871
2018-09-26 22:36:20	9.257332	9.915921	10.0100708
2018-09-26 22:36:40	9.276864	9.937284	10.045167
2018-09-26 22:37:00	9.276254	9.958037	10.08179
2018-09-26 22:37:20	9.2567215	9.945219	10.0711079
2018-09-26 22:37:40	9.218268	9.907987	10.0054932
2018-09-26 22:38:00	9.190802	9.888454	9.920041
2018-09-26 22:38:20	9.137699	9.843287	9.820856
2018-09-26 22:38:40	9.123051	9.83108	9.768975
2018-09-26 22:39:00	9.123051	9.813379	9.712516
2018-09-26 22:39:20	9.123661	9.806055	9.640798
2018-09-26 22:39:40	9.109012	9.793847	9.60570049
2018-09-26 22:40:00	9.115116	9.757835	9.610279
2018-09-26 22:40:20	9.110844	9.792626	9.668263
2018-09-26 22:40:40	9.13830948	9.809107	9.720145
2018-09-26 22:41:00	9.165776	9.832301	9.768975
2018-09-26 22:41:20	9.18836	9.84511852	9.799494
2018-09-26 22:41:40	9.196905	9.84511852	9.831538
2018-09-26 22:42:00	9.202398	9.859157	9.871212
2018-09-26 22:42:20	9.220099	9.866482	9.918515
